30.0;11693205277159665079
18.181818181818183;10880965120698381127
50.0;14348848821963993671
55.55555555555556;10732850492933219927
41.666666666666664;11346183372204566849
50.0;9358783786736483003
50.0;16966448078507498971
37.5;14650927932184088081
80.0;9457375093969459271
53.84615384615385;14501472728304550091
60.0;14539542766956681247
33.333333333333336;11444475517685182619
46.15384615384615;17266655826018054229
50.0;11473850123847875171
45.45454545454545;10189689225684880601
60.0;15834455782157883313
27.272727272727273;14485368109549557511
33.333333333333336;16937597498083713881
0.0;11804991580975186631
66.66666666666667;17797085142029342323
40.0;12492938462027911423
33.333333333333336;17402428169146339889
50.0;10774367340681694039
66.66666666666667;12005927153929057403
18.181818181818183;13843168929373196407
50.0;14152694748091584389
30.0;12634871329968435209
50.0;11555846641515329843
70.0;16530766820658329831
66.66666666666667;17148269442965012173
45.45454545454545;12118561290652285933
30.0;11356112640717328553
77.77777777777777;13892169365103256243
50.0;13087790393914483127
66.66666666666667;12566127166540276691
41.666666666666664;14057372958172263287
45.45454545454545;10315776735312744277
27.272727272727273;10206587801841940601
61.53846153846154;9350755151113914281
37.5;14344775487019009499
72.72727272727273;12319488347696517391
55.55555555555556;13818231354945103529
44.44444444444444;14267216507900605913
44.44444444444444;14050271255319533093
83.33333333333333;11218850204253680299
60.0;13474010011508297777
55.55555555555556;15504035147453993447
57.142857142857146;11786061078206559701
40.0;17446496090898963761
45.45454545454545;15307218584972470693
58.333333333333336;9341620583779288507
50.0;10501996088546851283
45.45454545454545;9532261627334970229
66.66666666666667;12721839889941170777
66.66666666666667;18429937946885349653
44.44444444444444;10543164054322741367
53.84615384615385;18312123502336435589
40.0;10909899214895958311
55.55555555555556;14115191989533918749
40.0;15218514540108037243
50.0;16016756113207528123
75.0;17487229875187026553
40.0;13262245792846426069
57.142857142857146;11117043270138730019
40.0;16139185660700895041
30.0;9588250743383644223
33.333333333333336;16758103073362991833
27.272727272727273;9791369672876725907
70.0;10301671015394147437
50.0;9298533163787398711
70.0;15478995480033336089
55.55555555555556;14378983607593977199
45.45454545454545;14043567477707014153
80.0;14658360385039189747
37.5;13927257866450002999
54.54545454545455;15289836402607294537
66.66666666666667;14351647392030340849
58.333333333333336;10174648202919484379
30.0;10676630205920082409
72.72727272727273;13970545641419470069
54.54545454545455;11367851939905410779
70.0;13618737745153836577
38.46153846153846;14296361724537301207
37.5;17199731800362316787
50.0;11852023245671441047
36.36363636363637;12611825745975172559
60.0;15441987477564570257
55.55555555555556;12374759895607314437
33.333333333333336;16635231289261033763
36.36363636363637;13689140179538694329
62.5;11691592159691194909
54.54545454545455;13530700796619815047
33.333333333333336;16452220245746816549
40.0;10397198414061722551
50.0;12457485150587649811
57.142857142857146;10147214069197929929
25.0;13109494917480297233
54.54545454545455;16993895705082762943
54.54545454545455;16646451245748818489
45.45454545454545;13016189723747699861
60.0;9225334805310550417
55.55555555555556;14561866194368213713
54.54545454545455;18228968465567291309
36.36363636363637;12901666553481546821
40.0;13855300729925292007
81.81818181818181;14369230020269567137
44.44444444444444;12391390122229592659
44.44444444444444;13122720838579230037
45.45454545454545;13341911472114053861
44.44444444444444;12677282397269143963
54.54545454545455;16088659122652341833
62.5;16396284329354289907
20.0;12673861091646959923
40.0;12591130465145538259
45.45454545454545;13264735829947825837
44.44444444444444;17428445007701720567
54.54545454545455;17357329324018800223
66.66666666666667;15037539795434901053
27.272727272727273;18019186111422652901
57.142857142857146;17700889864719988727
33.333333333333336;14202672163398832699
20.0;10631626576491498821
70.0;12574890541878142039
54.54545454545455;9677790461858960711
36.36363636363637;13556592315554137613
50.0;16712024364531722801
44.44444444444444;13097389391787734291
45.45454545454545;15777025672881448579
50.0;12906005269144114891
81.81818181818181;17507038508465671523
36.36363636363637;14318882789731533757
61.53846153846154;17705462431450130537
63.63636363636363;13473220213880725517
50.0;10206633395504367617
60.0;17266885374095592163
55.55555555555556;9474227234308555031
50.0;16501056727213859249
50.0;16969197556808863607
60.0;16135882983588398497
50.0;13272384146421358967
45.45454545454545;11100266197024137787
27.272727272727273;14534620826378720647
14.285714285714286;11851936960418993027
44.44444444444444;10850433190565175731
58.333333333333336;16565893733434883477
72.72727272727273;16922110470613410473
45.45454545454545;12366645789511194677
50.0;18075872343112934153
50.0;10502447412938453321
62.5;14825761504110010169
41.666666666666664;14894791946630183969
54.54545454545455;13561323194674526833
36.36363636363637;10283887873064470699
60.0;9939612302362856249
54.54545454545455;12946106783900782421
66.66666666666667;11238675962912925077
50.0;16266576947794824349
36.36363636363637;15623660514509884757
61.53846153846154;13613465825929950083
50.0;16996047065708217839
30.0;10978032197857462951
40.0;12521910784269642577
44.44444444444444;17844016912199492981
45.45454545454545;18104049858296425181
75.0;18089902939682501077
36.36363636363637;14845103839121458523
50.0;12581661221687591081
60.0;17746814296508087741
38.46153846153846;12705458631606937619
50.0;17436720366444588299
33.333333333333336;12259329801010462739
46.15384615384615;16522662713532411593
40.0;15323694348388501111
44.44444444444444;13893957357207035113
50.0;16742471934206718751
50.0;11270488634438827691
70.0;16405591433309420491
81.81818181818181;16251379236452674423
54.54545454545455;9884488720223068067
9.090909090909092;15597453927356757719
37.5;17557858972514946499
63.63636363636363;11215932960599136743
33.333333333333336;16342167939866971469
20.0;10259555641970595769
40.0;16241416948556886181
55.55555555555556;16225112688429835997
70.0;15369124548753655397
30.0;10839638762750336527
50.0;13440867357526818137
55.55555555555556;16492129412918751029
66.66666666666667;18076113872259648983
54.54545454545455;16581461662333278149
50.0;15956976646751594681
45.45454545454545;12895759893840018953
50.0;18087402488587616489
50.0;13886201642171465441
50.0;17345400036048266213
30.0;15570021502386470029
100.0;9691072588474419269
45.45454545454545;17387452727912539721
30.0;12212629820665163023
10.0;14991431269656398563
55.55555555555556;10654269953395837361
81.81818181818181;11268638700201943903
60.0;10057106258494860179
42.857142857142854;12698301959567665853
33.333333333333336;15411585132683092099
36.36363636363637;12105863457396393761
27.272727272727273;9904864626284425781
40.0;10244506763920043977
18.181818181818183;13227186526410044081
41.666666666666664;16660145114474230409
60.0;15094885376674776359
50.0;14424971444740519493
60.0;9548513777649628321
50.0;15147704435944617463
40.0;16235973780741947053
40.0;13375390106992334851
45.45454545454545;14329675764584304277
33.333333333333336;10966286726072014993
40.0;11204678416697101027
30.0;11294783044013850701
42.857142857142854;17504672188735659371
33.333333333333336;14781359993628739339
54.54545454545455;18061999741205009839
55.55555555555556;13978517705237438137
60.0;15183816498883108201
50.0;13707804028528495097
41.666666666666664;10444781439009740807
80.0;15278922534802230407
50.0;14388847624754115607
36.36363636363637;13623968571569440807
18.181818181818183;10434995091576142421
63.63636363636363;13375207966878465007
50.0;14883296917464497369
28.571428571428573;13851469765893487631
33.333333333333336;12309952602175740263
45.45454545454545;10684878293912887643
33.333333333333336;17352749388175773227
50.0;12847854057297606161
44.44444444444444;11623073327774812759
54.54545454545455;12867101955835732849
25.0;18257759420156393201
45.45454545454545;10701319407725974529
60.0;17201867503640487383
63.63636363636363;14814923585032536569
50.0;13433266911232892869
44.44444444444444;11265158864628774227
55.55555555555556;12671243269788790433
54.54545454545455;10803930061761600457
60.0;16672919922061372139
62.5;16887696485525352463
55.55555555555556;10109792572162173197
60.0;12012774739568748767
33.333333333333336;17399930399178644491
33.333333333333336;9689292341520907751
25.0;13578343319633660983
66.66666666666667;16957120618460268203
54.54545454545455;13981053019077492701
72.72727272727273;16434869682863123131
36.36363636363637;11855834196945653251
55.55555555555556;15669609300955025293
77.77777777777777;14658837274218754891
45.45454545454545;11462299316835812671
58.333333333333336;9945946012626589429
45.45454545454545;17762197959263233921
70.0;10214140195989112987
81.81818181818181;14881810789396672141
50.0;11024246070083293603
27.272727272727273;14330171350470021853
54.54545454545455;16298669584101526151
18.181818181818183;14227120010422838551
45.45454545454545;18233344462376135723
60.0;13122661895122749539
90.9090909090909;16124064258853972027
44.44444444444444;16491024932495382427
90.9090909090909;18270853904757749507
72.72727272727273;11657566853945779397
66.66666666666667;11944904836845344477
37.5;11580688487859881989
50.0;11530756601199893819
54.54545454545455;15561335833317444277
44.44444444444444;14693626601379041557
61.53846153846154;11399051551297745317
54.54545454545455;17529825924743896727
45.45454545454545;15462157987711700387
66.66666666666667;11524617007163025289
50.0;12689461160878560389
60.0;13136087320696254583
20.0;12827733573320847541
54.54545454545455;16243608732347055919
77.77777777777777;18052659122384073527
20.0;15965987807952568807
44.44444444444444;13795077751176738691
60.0;13649901939602349599
20.0;12536519426684976343
66.66666666666667;12311429662309597943
58.333333333333336;10969376433764239717
41.666666666666664;17655853513606507973
54.54545454545455;12022645154366686669
50.0;13447381169654109569
54.54545454545455;13640311960506096167
60.0;13165939770168947347
66.66666666666667;13455598783289744839
54.54545454545455;18288365300233238101
50.0;18391222818208178579
16.666666666666668;15622285768022841059
58.333333333333336;14107299093188488531
77.77777777777777;14557015823327082199
80.0;10484930597323341721
55.55555555555556;14911348595000172397
50.0;12101560224981307499
37.5;12100459765505325691
41.666666666666664;11872494779316887369
77.77777777777777;13029474510170762509
18.181818181818183;13395870045490072969
36.36363636363637;15953729894648339179
45.45454545454545;9494874302288164561
33.333333333333336;16090804077583231853
60.0;14542899130288239077
10.0;13223241934081035679
10.0;13795973709092256943
83.33333333333333;13254098829871160363
54.54545454545455;17943734361995398207
36.36363636363637;15705115070166037993
66.66666666666667;13980795112897940273
55.55555555555556;10153499191853931839
30.0;10964967560205506843
44.44444444444444;12041179091804011199
44.44444444444444;10134677271846709013
50.0;14007774473905122679
57.142857142857146;14736591257597070107
55.55555555555556;13539045394646817821
70.0;14383094843752936531
44.44444444444444;15288718208592015851
16.666666666666668;15117444397888837237
50.0;11634542653623375953
70.0;17350198616439077567
100.0;11755429306615438943
50.0;10409297222675595353
33.333333333333336;10859095463112616541
54.54545454545455;11427482389328986081
50.0;13079536326576034327
77.77777777777777;16619492996068751441
46.15384615384615;12410825773269710093
66.66666666666667;9671283752632015027
27.272727272727273;14256054548565260177
30.0;11580670097516789729
85.71428571428571;17613909790426528289
50.0;15497171109993536807
50.0;17367539847168586567
30.0;10178621733984318499
85.71428571428571;17650249009114362349
44.44444444444444;12116722306839925421
70.0;11766905474284667723
50.0;9784627293101305507
70.0;11469629416273788979
18.181818181818183;15111240225154990201
40.0;17914251259683856739
0.0;18153983620631849693
45.45454545454545;17580374187358493801
63.63636363636363;15837018478456789073
25.0;12680408505546899207
55.55555555555556;11049076828919495227
72.72727272727273;13980184512186285983
45.45454545454545;12791811389185204861
18.181818181818183;10363803931263416917
30.0;16971335165261863237
62.5;10225651027043207083
18.181818181818183;14492016762763123459
27.272727272727273;15210208424796091669
57.142857142857146;10221056746964776487
40.0;17719112372187892879
60.0;11572256836831687907
63.63636363636363;12162442171362509401
25.0;16091851139809421329
33.333333333333336;10005500250174913853
54.54545454545455;15502542253757256457
83.33333333333333;13835144171203407469
58.333333333333336;13773073655962722109
58.333333333333336;10970326989353087749
50.0;18142310238046372577
42.857142857142854;13034293305817452073
33.333333333333336;16298835253734846233
60.0;10666950584357741033
54.54545454545455;17549496079632918517
20.0;18068758132812493331
50.0;13552805785437710609
50.0;10421414731508023121
36.36363636363637;17481613801389117173
60.0;16054928809353266773
88.88888888888889;17967047758193862257
63.63636363636363;9501579153988263103
27.272727272727273;14343302304644992697
50.0;18212267688875635241
40.0;13817205674362839431
27.272727272727273;12407793552050963047
30.0;15865936460514902863
71.42857142857143;12754663083463954487
33.333333333333336;17302786610822814553
36.36363636363637;15805105231550000111
55.55555555555556;11561533588072559759
36.36363636363637;10226301493441847717
50.0;13371688609517643707
50.0;12343304662365751849
88.88888888888889;12069078810619146223
58.333333333333336;15545831014779469177
36.36363636363637;9859273229903149603
50.0;9552348708343516261
33.333333333333336;11545991826637574791
27.272727272727273;13736843198460036899
45.45454545454545;17249314342603285097
66.66666666666667;12849237541782898717
63.63636363636363;13438116693584955299
27.272727272727273;16867603474905240709
83.33333333333333;17238992832965206529
33.333333333333336;10945322335235381711
55.55555555555556;9671609315159904943
66.66666666666667;17979058077064273151
75.0;14914241019600715739
50.0;17175561088861137293
63.63636363636363;13828579423372296607
33.333333333333336;15073736051796408611
42.857142857142854;15310073866386976961
25.0;17525177860572617953
41.666666666666664;18329654097372537463
27.272727272727273;10052058675816571789
30.0;17534050458967253129
75.0;14830496881820003239
63.63636363636363;13291309160514496747
44.44444444444444;15083805379558824761
80.0;14417926385428643423
44.44444444444444;13530408526810948427
60.0;14247352382712385759
41.666666666666664;16637407470806059669
66.66666666666667;14579869047807179531
77.77777777777777;13927969160430801389
80.0;16089754035215375233
44.44444444444444;13294345255973986517
69.23076923076923;10273655091186251759
66.66666666666667;10313429433243701651
50.0;13304917328341425133
60.0;15539553935026420889
80.0;9586517390831899831
53.84615384615385;13124830655639362771
30.0;18302437177458195683
40.0;16369052180148223991
33.333333333333336;16267261653909016511
50.0;14666893706811496063
75.0;16244881387566087797
42.857142857142854;10350327727536715697
50.0;12805393942515084829
63.63636363636363;13717670250584001517
44.44444444444444;15226398961998031397
53.84615384615385;12189485607208830307
45.45454545454545;15563871368333529149
75.0;18161213370417564959
80.0;12289196537740689481
45.45454545454545;18274651658810003309
46.15384615384615;11767476271738419653
50.0;16576134404535853481
44.44444444444444;9552216961145589917
45.45454545454545;16432935481396297273
54.54545454545455;15989226401204197199
45.45454545454545;14701762873886259517
70.0;13162764646614449899
30.0;13994974613681044591
54.54545454545455;11983868799759370993
63.63636363636363;11046487956720205021
60.0;9287217072120465241
90.0;12241887079435082777
72.72727272727273;10538815475912976991
45.45454545454545;11363609637501172651
80.0;14559284615368475159
54.54545454545455;11109650527279728887
18.181818181818183;11497908239552811253
80.0;17394336567674309489
25.0;9507994772014796489
44.44444444444444;18131998163525261573
50.0;17438687142426690913
63.63636363636363;18232769162777852521
44.44444444444444;12658167886916259443
54.54545454545455;9479137938486131959
45.45454545454545;10815893621367395279
33.333333333333336;18193097953634240983
66.66666666666667;11099771828663431657
72.72727272727273;14722721535998962273
90.9090909090909;15430004877181336171
62.5;15522560091170386633
30.0;12562996690648285769
54.54545454545455;11497104683239968883
66.66666666666667;14651945239445403961
45.45454545454545;9350410313082943901
30.0;9716433671026982423
30.0;14829882563108513573
50.0;16610317552746331451
18.181818181818183;16753357156580730787
45.45454545454545;13964299746497424761
50.0;10782276471977922943
41.666666666666664;11945802720982397131
50.0;9393038596450742449
60.0;11842271011528743239
63.63636363636363;11212339143753216269
28.571428571428573;13628096668174719767
36.36363636363637;11206701849198809381
30.0;15182618901374492903
88.88888888888889;13042659503188434907
66.66666666666667;17110567341925370393
66.66666666666667;17417226157913588033
41.666666666666664;12153534284938166963
30.0;13701909038541931003
66.66666666666667;10287621504426715283
54.54545454545455;11923179285885624833
54.54545454545455;13186186557788728411
50.0;9336030984329553187
50.0;16789858734022328291
28.571428571428573;18107088647036691139
33.333333333333336;15090792931918561229
72.72727272727273;13849725178510719683
36.36363636363637;11670309835687933427
40.0;10258465575387852023
45.45454545454545;12486344378598348617
33.333333333333336;16529390031612278879
16.666666666666668;15788401308416031221
33.333333333333336;18058970754030858217
45.45454545454545;12868149921609030637
25.0;9893311767711308567
45.45454545454545;10604217069203133169
50.0;12502928464755300553
50.0;13945268604298203013
54.54545454545455;16751686282949791177
54.54545454545455;13486788664152252167
50.0;16522664388341436047
27.272727272727273;15773233187673550243
63.63636363636363;12121239638081632529
30.0;9847155887610787777
66.66666666666667;14602210918537822303
33.333333333333336;17220610425414898741
54.54545454545455;10962515200393282369
41.666666666666664;16389105186307058081
72.72727272727273;17049077055250323367
33.333333333333336;13832679996799450739
30.76923076923077;11154133194817310773
54.54545454545455;13477401200829083099
60.0;12133502460252933743
50.0;17192753337049567961
70.0;16078918751341274107
40.0;15379878970745822089
54.54545454545455;14091925576508341759
33.333333333333336;13015925329908978793
50.0;12913853226703360499
50.0;9941741595515184649
22.22222222222222;17102582146486860031
27.272727272727273;12920495818241968633
66.66666666666667;11095288326668234861
37.5;13033596928770930607
40.0;13584085276136025853
60.0;15914890734462652607
63.63636363636363;10654113796776677299
44.44444444444444;10618700065157902451
40.0;16694721927624854573
38.46153846153846;10851480534161442491
70.0;16657902176768793977
50.0;9382198129275222959
25.0;16819028920506840109
81.81818181818181;13257293814146232533
50.0;16233988388397347831
50.0;13575193410290828861
44.44444444444444;10113791220726334591
36.36363636363637;16520865962123157517
60.0;11472911560391336849
18.181818181818183;10261330236974347651
55.55555555555556;15600714391682355959
60.0;12824399094285482729
30.76923076923077;17168317126637995897
50.0;13149646222951702993
55.55555555555556;9855854440376210911
72.72727272727273;9716896903341295903
36.36363636363637;17684960729856820909
30.0;16096389942303032431
42.857142857142854;16876034944132193989
58.333333333333336;14039469497889917891
45.45454545454545;15949345405137802661
61.53846153846154;18200515874028945937
54.54545454545455;14497060054327467143
14.285714285714286;13350605007420098947
36.36363636363637;10318043113293614719
66.66666666666667;10463492040693276367
30.0;15448096502223702329
66.66666666666667;15070017271445959547
66.66666666666667;9577066107850763659
50.0;16554236721723675581
45.45454545454545;12815415300765014983
50.0;14435386162720858807
80.0;9859622422287521801
36.36363636363637;13698089901670652063
45.45454545454545;15491292959624601683
75.0;16219121713339105933
54.54545454545455;17438326907494251067
62.5;11712149552892439919
25.0;13937619443907104467
81.81818181818181;14233459375687991077
30.76923076923077;13267489416376620937
70.0;15373444525659783653
54.54545454545455;10581993942215389931
25.0;12589926624006594101
81.81818181818181;9831527808537990421
45.45454545454545;17386821143050727717
36.36363636363637;11144318151125187373
45.45454545454545;11295295394988605653
55.55555555555556;12117289838954666231
54.54545454545455;15020989102713484217
50.0;10368849022059247879
37.5;10617530489697043793
0.0;16763900106019548871
72.72727272727273;11202604260884679077
25.0;15866752817278386311
70.0;11761043428708122943
77.77777777777777;14349497918950811543
27.272727272727273;9924043991264848261
45.45454545454545;9598540505992600651
50.0;13262932536480629617
63.63636363636363;12185562375559286237
70.0;12786956346948035353
11.11111111111111;14963269219205167801
36.36363636363637;11793705282564170557
40.0;17950906951672007101
50.0;11133443639525101283
81.81818181818181;10066566715831178291
58.333333333333336;16235716681170579253
57.142857142857146;18079616728392063619
54.54545454545455;13369401171200418427
50.0;9613891909610012263
60.0;13241296943435303257
50.0;10475382456976913137
37.5;14064005998344215047
54.54545454545455;16732957168644320543
20.0;18324862695531899189
70.0;14523202366627293253
60.0;9449273371473663503
58.333333333333336;11631417627314996891
27.272727272727273;12022008310291693229
27.272727272727273;14175155647470801187
62.5;14488554952799110693
63.63636363636363;16626047484870164489
75.0;9746550332329360399
50.0;14859999317316169061
41.666666666666664;10974346404383126879
50.0;18038521312623534571
27.272727272727273;13387832492424817781
50.0;13741720761350721413
50.0;9551863706011890469
58.333333333333336;10258269062136870317
71.42857142857143;11712496350083546513
75.0;11073812182750757311
76.92307692307692;15095919039328556917
11.11111111111111;10981615801061455169
72.72727272727273;12592628460161806801
66.66666666666667;13786869347903445187
50.0;14569864169864071511
72.72727272727273;12798233030873702299
58.333333333333336;9628305808640736277
36.36363636363637;12942100116966935833
60.0;15888860356648009417
33.333333333333336;13555066347511820023
55.55555555555556;9400597436244592603
81.81818181818181;17865166697435432663
40.0;16260394109408055067
55.55555555555556;18178095808827257987
58.333333333333336;10683573162640554203
57.142857142857146;13030951057445179591
54.54545454545455;10165167794515878073
53.84615384615385;11754263483011336477
50.0;11336185984294899797
63.63636363636363;9537227649119515831
41.666666666666664;18123359118290552003
44.44444444444444;16684946990571734843
22.22222222222222;17212116264520482077
30.0;10211685391682464199
45.45454545454545;12602805198337372559
60.0;13048128039514456963
25.0;9279815667307117399
33.333333333333336;16248243916083100459
54.54545454545455;15232834599534793777
41.666666666666664;17453362078719487007
41.666666666666664;18434854078094803469
55.55555555555556;16509743196167474507
30.0;16355836294477146703
44.44444444444444;12697786585521881759
55.55555555555556;14465622220183048429
76.92307692307692;13479996905724687253
63.63636363636363;10457915440184723587
75.0;17977424984102406587
55.55555555555556;14473415254551810031
50.0;13470124383065353327
23.076923076923077;9653903198414728973
33.333333333333336;12682033531154201609
20.0;11141303879100319627
37.5;14204922102218085739
22.22222222222222;13711413848742263371
63.63636363636363;11312596577313600341
36.36363636363637;10284880336308799387
54.54545454545455;16453500602043926129
45.45454545454545;17867967226467079871
33.333333333333336;13550923095493705547
66.66666666666667;11440683997761221363
41.666666666666664;17185989208855548017
62.5;9978151134994708661
50.0;10380221490730106737
44.44444444444444;10729669253700220223
33.333333333333336;17411695121155848619
27.272727272727273;15996866649174229331
72.72727272727273;14108872604904024361
25.0;17396655085597476217
60.0;18401487125872528543
66.66666666666667;16735032799109094187
45.45454545454545;9252454994898817321
27.272727272727273;18256317368885929759
54.54545454545455;17902941817766244017
33.333333333333336;10313880941652574739
36.36363636363637;10706459499556807253
22.22222222222222;12553052094388980079
40.0;14537606008621534939
55.55555555555556;12346137886231545607
44.44444444444444;14633104674066093331
40.0;11357554802876480753
45.45454545454545;12356206597489068403
88.88888888888889;15817831243839522089
50.0;16185371698154740657
54.54545454545455;9710978810797041331
38.46153846153846;12911070304467794911
50.0;17176518934849411103
33.333333333333336;15499459458969200467
75.0;17968652126739337763
55.55555555555556;11190612116651890033
30.0;9509228562793045901
50.0;17263753477283976739
37.5;14447637719123705627
37.5;17757011201846962063
45.45454545454545;17667009810512872171
55.55555555555556;10492911525271060763
36.36363636363637;16492771369923244289
50.0;9884796176528775049
66.66666666666667;10146561188737089043
54.54545454545455;9601751152543330021
44.44444444444444;17946736389623612231
63.63636363636363;9444297050770713323
50.0;13615924530643039133
40.0;13294046240291249327
30.0;17029817587124858023
41.666666666666664;10406594397776502337
36.36363636363637;16632366168793739747
50.0;14701535476382404607
62.5;10965724964711516621
72.72727272727273;14613001283980127671
57.142857142857146;12617883939528668183
66.66666666666667;16969667280577139449
25.0;14568118560168018773
45.45454545454545;18444483189245527033
40.0;10423733688262689937
45.45454545454545;15487338995982555437
63.63636363636363;11026982113059701323
18.181818181818183;10522757508933922433
33.333333333333336;10841199409570955147
54.54545454545455;9619644740143245361
50.0;9976944508639246559
41.666666666666664;12581512899342540281
50.0;14604615003984363383
60.0;10018326038894164973
60.0;17633852592784767113
30.0;15796060326003906967
46.15384615384615;10039836737956200649
50.0;13017542982054455773
60.0;16435777803108917599
50.0;16055812964791396201
70.0;14765457445380867053
11.11111111111111;15666478860231779549
72.72727272727273;12985784198740509817
25.0;15492697291165497709
58.333333333333336;15730615438389919567
42.857142857142854;17601760659000691231
58.333333333333336;10980296446611783329
50.0;16683886626943272761
36.36363636363637;13841420589223032917
27.272727272727273;13188771177880690187
33.333333333333336;14180079884681987203
60.0;17030817107108371643
36.36363636363637;9407789940185485249
30.0;17690208513551339837
50.0;10104666929166434579
60.0;17839321679616893737
36.36363636363637;14596625809180296017
40.0;17645969309913876161
58.333333333333336;11553697015423321211
54.54545454545455;17171811528518094883
50.0;12414779888593419049
53.84615384615385;15701717648983761907
75.0;10415064455185488641
30.0;14440871817403381333
63.63636363636363;10199473302542220409
70.0;14096169255452214797
33.333333333333336;11365910808988211471
66.66666666666667;15344133458466078421
33.333333333333336;15408340000579051481
58.333333333333336;12023222004334663841
45.45454545454545;14473374130954548709
70.0;10332754037343804571
54.54545454545455;9922017289414905683
54.54545454545455;12091721065340797159
41.666666666666664;16565991184913512409
33.333333333333336;14878457245723910213
36.36363636363637;13089263053224131927
30.0;15607364365352537339
50.0;14273066927185314991
54.54545454545455;16554330385924807937
50.0;12441319875496676869
45.45454545454545;17914753647330703799
30.0;14860101725962987633
66.66666666666667;12983826101047084573
50.0;12667270987101306971
60.0;15229213908049544917
50.0;12600125695166735857
58.333333333333336;15992088629486199077
36.36363636363637;15147888681439822571
50.0;10413422797610277803
44.44444444444444;11162975838878272567
25.0;14669723777257786381
45.45454545454545;13713987164906357051
25.0;14769662124072172363
55.55555555555556;12315115296469714571
45.45454545454545;9709925538328726883
66.66666666666667;16403209968171092023
50.0;17025485309039952491
70.0;17923105191223654001
33.333333333333336;18233825081474565149
36.36363636363637;15046175576567089699
33.333333333333336;16464122474967441851
75.0;9994805775913774807
54.54545454545455;14618655377693120153
72.72727272727273;14414853093570739291
44.44444444444444;17839345855057868291
40.0;15072670160246820907
44.44444444444444;12055463573115989057
33.333333333333336;11131234500163033771
50.0;15437317570089219107
22.22222222222222;16896156376264852693
58.333333333333336;12339770802698738507
40.0;11997738231149687839
41.666666666666664;18433417005453271643
54.54545454545455;15118072135237460863
20.0;17250577792181860543
70.0;15655790765856801653
54.54545454545455;17073654493119766651
33.333333333333336;12082453138962536903
66.66666666666667;9351730544283715873
50.0;14422528789959271981
33.333333333333336;9854222278019828941
57.142857142857146;16167442858807957307
50.0;12877959323246644093
37.5;13920028675816289381
41.666666666666664;13669859736187615637
55.55555555555556;17961464401755486763
33.333333333333336;14853215481632482183
60.0;14561315400161183737
71.42857142857143;9639063353275015787
66.66666666666667;17436096544706851493
