25.0;10034967795779532367
36.36363636363637;14692210293361824347
30.0;17291568463090269571
37.5;18098381683804488751
27.272727272727273;11649175326372626093
45.45454545454545;13409051501256893201
41.666666666666664;14415213621241725797
66.66666666666667;18050974735551039103
41.666666666666664;13654362662322234467
9.090909090909092;14559555711429222163
50.0;15310679559722555243
20.0;10710959883817035371
